2025-6-19 10:16:23-debug: start **** info
2025-6-19 10:16:23-log: Cannot access game frame or container.
2025-6-19 10:16:23-debug: asset-db:require-engine-code (387ms)
2025-6-19 10:16:23-log: [box2d]:box2d wasm lib loaded.
2025-6-19 10:16:23-log: meshopt wasm decoder initialized
2025-6-19 10:16:23-log: [bullet]:bullet wasm lib loaded.
2025-6-19 10:16:23-log: Cocos Creator v3.8.6
2025-6-19 10:16:23-log: Forward render pipeline initialized.
2025-6-19 10:16:23-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:29.48MB, end 80.05MB, increase: 50.57MB
2025-6-19 10:16:23-debug: [Assets Memory track]: asset-db-plugin-register: programming start:80.88MB, end 88.57MB, increase: 7.69MB
2025-6-19 10:16:25-debug: [Assets Memory track]: asset-db-plugin-register: builder start:88.60MB, end 229.66MB, increase: 141.07MB
2025-6-19 10:16:25-debug: [Assets Memory track]: asset-db-plugin-register: engine-extends start:224.72MB, end 227.51MB, increase: 2.79MB
2025-6-19 10:16:25-debug: [Assets Memory track]: asset-db-plugin-register: project start:80.76MB, end 227.67MB, increase: 146.92MB
2025-6-19 10:16:25-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:80.06MB, end 228.19MB, increase: 148.12MB
2025-6-19 10:16:23-log: Using legacy pipeline
2025-6-19 10:16:25-debug: run package(linux) handler(enable) start
2025-6-19 10:16:25-debug: run package(linux) handler(enable) success!
2025-6-19 10:16:25-debug: run package(mac) handler(enable) start
2025-6-19 10:16:25-debug: run package(native) handler(enable) start
2025-6-19 10:16:25-debug: run package(native) handler(enable) success!
2025-6-19 10:16:25-debug: run package(ohos) handler(enable) start
2025-6-19 10:16:25-debug: run package(ohos) handler(enable) success!
2025-6-19 10:16:25-debug: run package(oppo-mini-game) handler(enable) success!
2025-6-19 10:16:25-debug: run package(oppo-mini-game) handler(enable) start
2025-6-19 10:16:25-debug: run package(runtime-dev-tools) handler(enable) start
2025-6-19 10:16:25-debug: run package(runtime-dev-tools) handler(enable) success!
2025-6-19 10:16:25-debug: run package(taobao-mini-game) handler(enable) success!
2025-6-19 10:16:25-debug: run package(taobao-mini-game) handler(enable) start
2025-6-19 10:16:25-debug: run package(vivo-mini-game) handler(enable) start
2025-6-19 10:16:25-debug: run package(vivo-mini-game) handler(enable) success!
2025-6-19 10:16:25-debug: run package(migu-mini-game) handler(enable) start
2025-6-19 10:16:25-debug: run package(web-desktop) handler(enable) success!
2025-6-19 10:16:25-debug: run package(web-mobile) handler(enable) start
2025-6-19 10:16:25-debug: run package(web-mobile) handler(enable) success!
2025-6-19 10:16:25-debug: run package(wechatgame) handler(enable) start
2025-6-19 10:16:25-debug: run package(wechatgame) handler(enable) success!
2025-6-19 10:16:25-debug: run package(wechatprogram) handler(enable) start
2025-6-19 10:16:25-debug: run package(wechatprogram) handler(enable) success!
2025-6-19 10:16:25-debug: run package(windows) handler(enable) start
2025-6-19 10:16:25-debug: run package(windows) handler(enable) success!
2025-6-19 10:16:25-debug: run package(xiaomi-quick-game) handler(enable) start
2025-6-19 10:16:25-debug: run package(migu-mini-game) handler(enable) success!
2025-6-19 10:16:25-debug: run package(cocos-service) handler(enable) start
2025-6-19 10:16:25-debug: run package(cocos-service) handler(enable) success!
2025-6-19 10:16:25-debug: run package(im-plugin) handler(enable) start
2025-6-19 10:16:25-debug: run package(mac) handler(enable) success!
2025-6-19 10:16:25-debug: run package(fix-asset-default-userdata) handler(enable) start
2025-6-19 10:16:25-debug: run package(web-desktop) handler(enable) start
2025-6-19 10:16:25-debug: run package(fix-asset-default-userdata) handler(enable) success!
2025-6-19 10:16:25-debug: run package(im-plugin) handler(enable) success!
2025-6-19 10:16:25-debug: run package(placeholder) handler(enable) start
2025-6-19 10:16:25-debug: run package(xiaomi-quick-game) handler(enable) success!
2025-6-19 10:16:25-debug: run package(placeholder) handler(enable) success!
2025-6-19 10:16:25-debug: asset-db:worker-init: initPlugin (1191ms)
2025-6-19 10:16:25-debug: [Assets Memory track]: asset-db:worker-init start:29.47MB, end 228.96MB, increase: 199.49MB
2025-6-19 10:16:25-debug: Run asset db hook engine-extends:beforePreStart success!
2025-6-19 10:16:25-debug: %cImport%c: /Applications/Cocos/Creator/3.8.6/CocosCreator.app/Contents/Resources/resources/3d/engine/editor/assets/chunks background: #aaff85; color: #000; color: #000;
2025-6-19 10:31:59-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-6-19 10:31:59-debug: Init bundle root assets success..., progress: 0%
2025-6-19 10:31:59-debug:   Number of all scripts: 6
2025-6-19 10:31:59-debug:   Number of other assets: 312
2025-6-19 10:31:59-debug:   Number of all scenes: 1
2025-6-19 10:31:59-debug: // ---- build task 查询 Asset Bundle ---- (3ms)
2025-6-19 10:31:59-debug: [Build Memory track]: 查询 Asset Bundle start:212.97MB, end 212.83MB, increase: -138.73KB
2025-6-19 10:31:59-debug: 查询 Asset Bundle start, progress: 5%
2025-6-19 10:31:59-log: run build task 查询 Asset Bundle success in 3 ms√, progress: 5%
2025-6-19 10:31:59-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:31:59-log: run build task 查询 Asset Bundle success in √, progress: 10%
2025-6-19 10:31:59-debug: [Build Memory track]: 查询 Asset Bundle start:212.86MB, end 212.93MB, increase: 70.80KB
2025-6-19 10:31:59-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-6-19 10:31:59-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:31:59-log: run build task 整理部分构建选项内数据到 settings.json success in √, progress: 12%
2025-6-19 10:31:59-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:212.95MB, end 212.97MB, increase: 15.78KB
2025-6-19 10:31:59-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-6-19 10:31:59-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-6-19 10:31:59-log: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-6-19 10:31:59-debug: [Build Memory track]: 填充脚本数据到 settings.json start:212.99MB, end 213.01MB, increase: 15.25KB
2025-6-19 10:31:59-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-6-19 10:31:59-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:31:59-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-6-19 10:31:59-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:213.24MB, end 213.17MB, increase: -75.02KB
2025-6-19 10:31:59-log: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 15%
2025-6-19 10:32:06-debug: refresh db internal success
2025-6-19 10:32:06-debug: refresh db assets success
2025-6-19 10:32:06-debug: Run asset db hook engine-extends:afterRefresh ...
2025-6-19 10:32:06-debug: Run asset db hook engine-extends:afterRefresh success!
2025-6-19 10:32:06-debug: asset-db:refresh-all-database (35ms)
2025-6-19 10:33:51-debug: %cImport%c: /Users/zhao/Desktop/test/cocos-creator/RollABall/assets/Scenes/RollABall.scenebackground: #aaff85; color: #000;color: #000;
2025-6-19 10:33:51-debug: asset-db:reimport-assetbd6f8ad7-5249-4c9f-bc71-79f946570991 (7ms)
2025-6-19 10:33:54-debug: Query all assets info in project
2025-6-19 10:33:54-debug: Skip compress image, progress: 0%
2025-6-19 10:33:54-debug: init custom config: keepNodeUuid: false, useCache: true
2025-6-19 10:33:54-debug: Init all bundles start..., progress: 0%
2025-6-19 10:33:54-debug: 查询 Asset Bundle start, progress: 0%
2025-6-19 10:33:54-debug: Num of bundles: 2..., progress: 0%
2025-6-19 10:33:54-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:33:54-debug: Init bundle root assets start..., progress: 0%
2025-6-19 10:33:54-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-6-19 10:33:54-debug:   Number of other assets: 312
2025-6-19 10:33:54-debug:   Number of all scripts: 6
2025-6-19 10:33:54-debug: Init bundle root assets success..., progress: 0%
2025-6-19 10:33:54-debug:   Number of all scenes: 1
2025-6-19 10:33:54-debug: // ---- build task 查询 Asset Bundle ---- (3ms)
2025-6-19 10:33:54-debug: 查询 Asset Bundle start, progress: 5%
2025-6-19 10:33:54-debug: [Build Memory track]: 查询 Asset Bundle start:213.95MB, end 213.60MB, increase: -356.42KB
2025-6-19 10:33:54-log: run build task 查询 Asset Bundle success in 3 ms√, progress: 5%
2025-6-19 10:33:54-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:33:54-debug: [Build Memory track]: 查询 Asset Bundle start:213.62MB, end 213.70MB, increase: 77.27KB
2025-6-19 10:33:54-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-6-19 10:33:54-log: run build task 查询 Asset Bundle success in 1 ms√, progress: 10%
2025-6-19 10:33:54-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:33:54-debug: // ---- build task 查询 Asset Bundle ---- (1ms)
2025-6-19 10:33:54-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-6-19 10:33:54-log: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-6-19 10:33:54-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:214.08MB, end 214.10MB, increase: 21.00KB
2025-6-19 10:33:54-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-6-19 10:33:54-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-6-19 10:33:54-log: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-6-19 10:33:54-debug: [Build Memory track]: 填充脚本数据到 settings.json start:213.78MB, end 214.15MB, increase: 377.22KB
2025-6-19 10:33:54-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-6-19 10:33:54-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:33:54-log: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 15%
2025-6-19 10:33:54-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-6-19 10:33:54-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:213.83MB, end 213.95MB, increase: 123.42KB
2025-6-19 10:33:59-debug: refresh db internal success
2025-6-19 10:33:59-debug: refresh db assets success
2025-6-19 10:33:59-debug: Run asset db hook engine-extends:afterRefresh ...
2025-6-19 10:33:59-debug: Run asset db hook engine-extends:afterRefresh success!
2025-6-19 10:33:59-debug: asset-db:refresh-all-database (19ms)
2025-6-19 10:33:59-debug: asset-db:worker-effect-data-processing (1ms)
2025-6-19 10:33:59-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-6-19 10:34:07-debug: refresh db internal success
2025-6-19 10:34:07-debug: refresh db assets success
2025-6-19 10:34:07-debug: Run asset db hook engine-extends:afterRefresh ...
2025-6-19 10:34:07-debug: Run asset db hook engine-extends:afterRefresh success!
2025-6-19 10:34:07-debug: asset-db:refresh-all-database (23ms)
2025-6-19 10:34:07-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-6-19 10:34:56-debug: %cImport%c: /Users/zhao/Desktop/test/cocos-creator/RollABall/assets/Scenes/RollABall.scenebackground: #aaff85; color: #000;color: #000;
2025-6-19 10:34:56-debug: asset-db:reimport-assetbd6f8ad7-5249-4c9f-bc71-79f946570991 (3ms)
2025-6-19 10:34:56-debug: Query all assets info in project
2025-6-19 10:34:56-debug: Skip compress image, progress: 0%
2025-6-19 10:34:56-debug: init custom config: keepNodeUuid: false, useCache: true
2025-6-19 10:34:56-debug: Init all bundles start..., progress: 0%
2025-6-19 10:34:56-debug: Num of bundles: 2..., progress: 0%
2025-6-19 10:34:56-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:34:56-debug: Init bundle root assets start..., progress: 0%
2025-6-19 10:34:56-debug: 查询 Asset Bundle start, progress: 0%
2025-6-19 10:34:56-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-6-19 10:34:56-debug: Init bundle root assets success..., progress: 0%
2025-6-19 10:34:56-debug:   Number of all scenes: 1
2025-6-19 10:34:56-debug:   Number of all scripts: 6
2025-6-19 10:34:56-debug:   Number of other assets: 312
2025-6-19 10:34:56-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-6-19 10:34:56-log: run build task 查询 Asset Bundle success in 2 ms√, progress: 5%
2025-6-19 10:34:56-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:34:56-debug: 查询 Asset Bundle start, progress: 5%
2025-6-19 10:34:56-debug: [Build Memory track]: 查询 Asset Bundle start:214.93MB, end 214.50MB, increase: -445.01KB
2025-6-19 10:34:56-debug: // ---- build task 查询 Asset Bundle ---- (1ms)
2025-6-19 10:34:56-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:34:56-log: run build task 查询 Asset Bundle success in 1 ms√, progress: 10%
2025-6-19 10:34:56-debug: [Build Memory track]: 查询 Asset Bundle start:214.52MB, end 214.60MB, increase: 77.78KB
2025-6-19 10:34:56-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-6-19 10:34:56-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-6-19 10:34:56-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:214.62MB, end 214.65MB, increase: 24.37KB
2025-6-19 10:34:56-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-6-19 10:34:56-log: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 12%
2025-6-19 10:34:56-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-6-19 10:34:56-debug: // ---- build task 填充脚本数据到 settings.json ---- (1ms)
2025-6-19 10:34:56-debug: [Build Memory track]: 填充脚本数据到 settings.json start:214.67MB, end 214.69MB, increase: 23.89KB
2025-6-19 10:34:56-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:34:56-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-6-19 10:34:56-log: run build task 填充脚本数据到 settings.json success in 1 ms√, progress: 13%
2025-6-19 10:34:56-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (1ms)
2025-6-19 10:34:56-log: run build task 整理部分构建选项内数据到 settings.json success in 1 ms√, progress: 15%
2025-6-19 10:34:56-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:214.72MB, end 214.85MB, increase: 129.41KB
2025-6-19 10:34:58-debug: Query all assets info in project
2025-6-19 10:34:58-debug: Skip compress image, progress: 0%
2025-6-19 10:34:58-debug: init custom config: keepNodeUuid: false, useCache: true
2025-6-19 10:34:58-debug: Init all bundles start..., progress: 0%
2025-6-19 10:34:58-debug: 查询 Asset Bundle start, progress: 0%
2025-6-19 10:34:58-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:34:58-debug: Num of bundles: 2..., progress: 0%
2025-6-19 10:34:58-debug: Init bundle root assets start..., progress: 0%
2025-6-19 10:34:58-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,ba21476f-2866-4f81-9c4d-6e359316e448,871c3b6c-7379-419d-bda3-794b239ab90d,1d08ef62-a503-4ce2-8b9a-46c90873f7d3,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
2025-6-19 10:34:58-debug:   Number of all scripts: 6
2025-6-19 10:34:58-debug: Init bundle root assets success..., progress: 0%
2025-6-19 10:34:58-debug:   Number of all scenes: 1
2025-6-19 10:34:58-debug:   Number of other assets: 312
2025-6-19 10:34:58-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-6-19 10:34:58-debug: [Build Memory track]: 查询 Asset Bundle start:214.75MB, end 214.59MB, increase: -160.25KB
2025-6-19 10:34:58-debug: 查询 Asset Bundle start, progress: 5%
2025-6-19 10:34:58-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:34:58-log: run build task 查询 Asset Bundle success in 2 ms√, progress: 5%
2025-6-19 10:34:58-debug: // ---- build task 查询 Asset Bundle ---- (2ms)
2025-6-19 10:34:58-log: run build task 查询 Asset Bundle success in 2 ms√, progress: 10%
2025-6-19 10:34:58-debug: [Build Memory track]: 查询 Asset Bundle start:214.62MB, end 214.69MB, increase: 77.72KB
2025-6-19 10:34:58-debug: 整理部分构建选项内数据到 settings.json start, progress: 10%
2025-6-19 10:34:58-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:34:58-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:214.72MB, end 214.73MB, increase: 15.59KB
2025-6-19 10:34:58-log: run build task 整理部分构建选项内数据到 settings.json success in √, progress: 12%
2025-6-19 10:34:58-debug: 填充脚本数据到 settings.json start, progress: 12%
2025-6-19 10:34:58-debug: // ---- build task 填充脚本数据到 settings.json ----
2025-6-19 10:34:58-log: run build task 填充脚本数据到 settings.json success in √, progress: 13%
2025-6-19 10:34:58-debug: 整理部分构建选项内数据到 settings.json start, progress: 13%
2025-6-19 10:34:58-debug: // ---- build task 整理部分构建选项内数据到 settings.json ----
2025-6-19 10:34:58-debug: [Build Memory track]: 填充脚本数据到 settings.json start:214.76MB, end 214.77MB, increase: 14.22KB
2025-6-19 10:34:58-debug: // ---- build task 整理部分构建选项内数据到 settings.json ---- (2ms)
2025-6-19 10:34:58-log: run build task 整理部分构建选项内数据到 settings.json success in 2 ms√, progress: 15%
2025-6-19 10:34:58-debug: [Build Memory track]: 整理部分构建选项内数据到 settings.json start:214.80MB, end 214.92MB, increase: 123.98KB
2025-6-19 10:35:15-debug: refresh db internal success
2025-6-19 10:35:15-debug: refresh db assets success
2025-6-19 10:35:15-debug: Run asset db hook engine-extends:afterRefresh ...
2025-6-19 10:35:15-debug: Run asset db hook engine-extends:afterRefresh success!
2025-6-19 10:35:15-debug: asset-db:refresh-all-database (23ms)
2025-6-19 10:35:15-debug: asset-db:worker-effect-data-processing (1ms)
2025-6-19 10:35:15-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
2025-6-19 10:35:18-debug: %cImport%c: /Users/zhao/Desktop/test/cocos-creator/RollABall/assets/Scenes/RollABall.scenebackground: #aaff85; color: #000;color: #000;
2025-6-19 10:35:18-debug: asset-db:reimport-assetbd6f8ad7-5249-4c9f-bc71-79f946570991 (9ms)
2025-6-19 10:35:19-debug: Query all assets info in project
2025-6-19 10:35:19-debug: init custom config: keepNodeUuid: false, useCache: true
2025-6-19 10:35:19-debug: Skip compress image, progress: 0%
2025-6-19 10:35:19-debug: Init all bundles start..., progress: 0%
2025-6-19 10:35:19-debug: Num of bundles: 2..., progress: 0%
2025-6-19 10:35:19-debug: 查询 Asset Bundle start, progress: 0%
2025-6-19 10:35:19-debug: // ---- build task 查询 Asset Bundle ----
2025-6-19 10:35:19-debug: Init bundle root assets start..., progress: 0%
